P_site,P_bond,time
0.21105527638190955,0.5879396984924623,2.4
0.21608040201005024,0.5879396984924623,1.9333333333333333
0.22110552763819097,0.5879396984924623,2.1333333333333333
0.22613065326633167,0.5879396984924623,2.066666666666667
0.23115577889447236,0.5879396984924623,1.8666666666666667
0.23618090452261306,0.5879396984924623,2.1333333333333333
0.24120603015075376,0.5879396984924623,1.6
0.24623115577889448,0.5879396984924623,2.8666666666666667
0.25125628140703515,0.5879396984924623,2.2
0.2562814070351759,0.5879396984924623,2.6
0.2613065326633166,0.5879396984924623,2.2666666666666666
0.2663316582914573,0.5879396984924623,2.2
0.271356783919598,0.5879396984924623,2.933333333333333
0.2763819095477387,0.5879396984924623,2.8666666666666667
0.2814070351758794,0.5879396984924623,3.066666666666667
0.2864321608040201,0.5879396984924623,3.3333333333333335
0.2914572864321608,0.5879396984924623,3.1333333333333333
0.2964824120603015,0.5879396984924623,3.0
0.30150753768844224,0.5879396984924623,2.066666666666667
0.3065326633165829,0.5879396984924623,2.6
0.31155778894472363,0.5879396984924623,2.533333333333333
0.3165829145728643,0.5879396984924623,3.2666666666666666
0.32160804020100503,0.5879396984924623,2.7333333333333334
0.32663316582914576,0.5879396984924623,3.2666666666666666
0.3316582914572864,0.5879396984924623,3.2666666666666666
0.33668341708542715,0.5879396984924623,3.1333333333333333
0.3417085427135678,0.5879396984924623,3.3333333333333335
0.34673366834170855,0.5879396984924623,3.3333333333333335
0.35175879396984927,0.5879396984924623,5.8
0.35678391959798994,0.5879396984924623,3.2
0.36180904522613067,0.5879396984924623,4.133333333333334
0.36683417085427134,0.5879396984924623,3.3333333333333335
0.37185929648241206,0.5879396984924623,4.333333333333333
0.3768844221105528,0.5879396984924623,3.2666666666666666
0.38190954773869346,0.5879396984924623,3.466666666666667
0.3869346733668342,0.5879396984924623,6.533333333333333
0.3919597989949749,0.5879396984924623,2.8
0.3969849246231156,0.5879396984924623,5.266666666666667
0.4020100502512563,0.5879396984924623,3.3333333333333335
0.40703517587939697,0.5879396984924623,3.7333333333333334
0.4120603015075377,0.5879396984924623,5.933333333333334
0.4170854271356784,0.5879396984924623,3.8
0.4221105527638191,0.5879396984924623,4.666666666666667
0.4271356783919598,0.5879396984924623,3.8
0.4321608040201005,0.5879396984924623,3.533333333333333
0.4371859296482412,0.5879396984924623,6.6
0.44221105527638194,0.5879396984924623,6.0
0.4472361809045226,0.5879396984924623,6.266666666666667
0.45226130653266333,0.5879396984924623,4.533333333333333
0.457286432160804,0.5879396984924623,4.866666666666666
0.4623115577889447,0.5879396984924623,4.733333333333333
0.46733668341708545,0.5879396984924623,6.2
0.4723618090452261,0.5879396984924623,3.8
0.47738693467336685,0.5879396984924623,6.6
0.4824120603015075,0.5879396984924623,8.4
0.48743718592964824,0.5879396984924623,7.533333333333333
0.49246231155778897,0.5879396984924623,6.733333333333333
0.49748743718592964,0.5879396984924623,8.666666666666666
0.5025125628140703,0.5879396984924623,5.2
0.507537688442211,0.5879396984924623,7.066666666666666
0.5125628140703518,0.5879396984924623,7.6
0.5175879396984925,0.5879396984924623,4.4
0.5226130653266332,0.5879396984924623,8.266666666666667
0.5276381909547738,0.5879396984924623,8.6
0.5326633165829145,0.5879396984924623,9.4
0.5376884422110553,0.5879396984924623,11.866666666666667
0.542713567839196,0.5879396984924623,8.533333333333333
0.5477386934673367,0.5879396984924623,9.266666666666667
0.5527638190954774,0.5879396984924623,10.066666666666666
0.5577889447236181,0.5879396984924623,13.0
0.5628140703517588,0.5879396984924623,12.866666666666667
0.5678391959798995,0.5879396984924623,15.6
0.5728643216080402,0.5879396984924623,9.2
0.577889447236181,0.5879396984924623,10.533333333333333
0.5829145728643216,0.5879396984924623,10.133333333333333
0.5879396984924623,0.5879396984924623,11.733333333333333
0.592964824120603,0.5879396984924623,7.2
0.5979899497487438,0.5879396984924623,12.866666666666667
0.6030150753768845,0.5879396984924623,17.466666666666665
0.6080402010050251,0.5879396984924623,9.866666666666667
0.6130653266331658,0.5879396984924623,20.2
0.6180904522613065,0.5879396984924623,20.066666666666666
0.6231155778894473,0.5879396984924623,13.333333333333334
0.628140703517588,0.5879396984924623,16.0
0.6331658291457286,0.5879396984924623,11.2
0.6381909547738693,0.5879396984924623,23.933333333333334
0.6432160804020101,0.5879396984924623,14.733333333333333
0.6482412060301508,0.5879396984924623,21.466666666666665
0.6532663316582915,0.5879396984924623,20.866666666666667
0.6582914572864321,0.5879396984924623,20.066666666666666
0.6633165829145728,0.5879396984924623,21.533333333333335
0.6683417085427136,0.5879396984924623,21.333333333333332
0.6733668341708543,0.5879396984924623,34.6
0.678391959798995,0.5879396984924623,36.2
0.6834170854271356,0.5879396984924623,33.0
0.6884422110552764,0.5879396984924623,24.2
0.6934673366834171,0.5879396984924623,17.333333333333332
0.6984924623115578,0.5879396984924623,14.333333333333334
0.7035175879396985,0.5879396984924623,22.133333333333333
0.7085427135678392,0.5879396984924623,52.93333333333333
0.7135678391959799,0.5879396984924623,27.4
0.7185929648241206,0.5879396984924623,34.333333333333336
0.7236180904522613,0.5879396984924623,56.53333333333333
0.7286432160804021,0.5879396984924623,41.86666666666667
0.7336683417085427,0.5879396984924623,54.8
0.7386934673366834,0.5879396984924623,57.93333333333333
0.7437185929648241,0.5879396984924623,66.93333333333334
0.7487437185929648,0.5879396984924623,38.46666666666667
0.7537688442211056,0.5879396984924623,59.666666666666664
0.7587939698492463,0.5879396984924623,44.266666666666666
0.7638190954773869,0.5879396984924623,82.53333333333333
0.7688442211055276,0.5879396984924623,61.8
0.7738693467336684,0.5879396984924623,73.2
0.7788944723618091,0.5879396984924623,80.86666666666666
0.7839195979899498,0.5879396984924623,96.33333333333333
0.7889447236180904,0.5879396984924623,94.46666666666667
0.7939698492462312,0.5879396984924623,107.8
0.7989949748743719,0.5879396984924623,90.0
0.8040201005025126,0.5879396984924623,93.2
0.8090452261306533,0.5879396984924623,155.26666666666668
0.8140703517587939,0.5879396984924623,109.2
0.8190954773869347,0.5879396984924623,141.86666666666667
0.8241206030150754,0.5879396984924623,109.6
0.8291457286432161,0.5879396984924623,142.0
0.8341708542713568,0.5879396984924623,108.8
0.8391959798994975,0.5879396984924623,115.6
0.8442211055276382,0.5879396984924623,121.06666666666666
0.8492462311557789,0.5879396984924623,138.6
0.8542713567839196,0.5879396984924623,131.66666666666666
0.8592964824120604,0.5879396984924623,103.73333333333333
0.864321608040201,0.5879396984924623,138.86666666666667
0.8693467336683417,0.5879396984924623,143.2
0.8743718592964824,0.5879396984924623,110.2
0.8793969849246231,0.5879396984924623,139.4
0.8844221105527639,0.5879396984924623,139.06666666666666
0.8894472361809045,0.5879396984924623,117.73333333333333
0.8944723618090452,0.5879396984924623,131.13333333333333
0.8994974874371859,0.5879396984924623,133.8
0.9045226130653267,0.5879396984924623,131.2
0.9095477386934674,0.5879396984924623,120.33333333333333
0.914572864321608,0.5879396984924623,116.4
0.9195979899497487,0.5879396984924623,102.4
0.9246231155778895,0.5879396984924623,142.73333333333332
0.9296482412060302,0.5879396984924623,139.33333333333334
0.9346733668341709,0.5879396984924623,135.33333333333334
0.9396984924623115,0.5879396984924623,104.0
0.9447236180904522,0.5879396984924623,130.2
0.949748743718593,0.5879396984924623,119.93333333333334
0.9547738693467337,0.5879396984924623,123.33333333333333
0.9597989949748744,0.5879396984924623,109.6
0.964824120603015,0.5879396984924623,135.13333333333333
0.9698492462311558,0.5879396984924623,114.13333333333334
0.9748743718592965,0.5879396984924623,131.0
0.9798994974874372,0.5879396984924623,133.53333333333333
0.9849246231155779,0.5879396984924623,125.06666666666666
0.9899497487437187,0.5879396984924623,104.6
0.9949748743718593,0.5879396984924623,117.33333333333333
1.0,0.5879396984924623,117.73333333333333
0.0,0.592964824120603,1.0
0.005025125628140704,0.592964824120603,1.0
0.010050251256281407,0.592964824120603,1.2
0.01507537688442211,0.592964824120603,1.0
0.020100502512562814,0.592964824120603,1.1333333333333333
0.02512562814070352,0.592964824120603,1.2
0.03015075376884422,0.592964824120603,1.0
0.035175879396984924,0.592964824120603,1.0
0.04020100502512563,0.592964824120603,1.1333333333333333
0.04522613065326633,0.592964824120603,1.1333333333333333
0.05025125628140704,0.592964824120603,1.2666666666666666
0.05527638190954774,0.592964824120603,1.2
0.06030150753768844,0.592964824120603,1.1333333333333333
0.06532663316582915,0.592964824120603,1.4
0.07035175879396985,0.592964824120603,1.4
0.07537688442211056,0.592964824120603,1.1333333333333333
0.08040201005025126,0.592964824120603,1.2
0.08542713567839195,0.592964824120603,1.2
0.09045226130653267,0.592964824120603,1.4
0.09547738693467336,0.592964824120603,1.4666666666666666
0.10050251256281408,0.592964824120603,1.7333333333333334
0.10552763819095477,0.592964824120603,1.5333333333333334
0.11055276381909548,0.592964824120603,1.4666666666666666
0.11557788944723618,0.592964824120603,1.4666666666666666
0.12060301507537688,0.592964824120603,1.8666666666666667
0.12562814070351758,0.592964824120603,1.6666666666666667
0.1306532663316583,0.592964824120603,1.2666666666666666
0.135678391959799,0.592964824120603,1.5333333333333334
0.1407035175879397,0.592964824120603,1.6666666666666667
0.1457286432160804,0.592964824120603,2.1333333333333333
0.15075376884422112,0.592964824120603,1.6
0.15577889447236182,0.592964824120603,1.3333333333333333
0.16080402010050251,0.592964824120603,1.9333333333333333
0.1658291457286432,0.592964824120603,2.3333333333333335
0.1708542713567839,0.592964824120603,1.7333333333333334
0.17587939698492464,0.592964824120603,1.7333333333333334
0.18090452261306533,0.592964824120603,1.8
0.18592964824120603,0.592964824120603,1.5333333333333334
0.19095477386934673,0.592964824120603,1.5333333333333334
0.19597989949748745,0.592964824120603,1.7333333333333334
0.20100502512562815,0.592964824120603,1.8
0.20603015075376885,0.592964824120603,2.0
0.21105527638190955,0.592964824120603,2.0
0.21608040201005024,0.592964824120603,2.4
0.22110552763819097,0.592964824120603,1.7333333333333334
0.22613065326633167,0.592964824120603,2.2
0.23115577889447236,0.592964824120603,3.2
0.23618090452261306,0.592964824120603,2.1333333333333333
0.24120603015075376,0.592964824120603,1.7333333333333334
0.24623115577889448,0.592964824120603,1.8
0.25125628140703515,0.592964824120603,1.6666666666666667
0.2562814070351759,0.592964824120603,2.466666666666667
0.2613065326633166,0.592964824120603,1.5333333333333334
0.2663316582914573,0.592964824120603,1.7333333333333334
0.271356783919598,0.592964824120603,3.2
0.2763819095477387,0.592964824120603,1.9333333333333333
0.2814070351758794,0.592964824120603,3.2
0.2864321608040201,0.592964824120603,3.8
0.2914572864321608,0.592964824120603,2.533333333333333
0.2964824120603015,0.592964824120603,3.0
0.30150753768844224,0.592964824120603,3.1333333333333333
0.3065326633165829,0.592964824120603,3.1333333333333333
0.31155778894472363,0.592964824120603,2.533333333333333
0.3165829145728643,0.592964824120603,3.2
0.32160804020100503,0.592964824120603,2.533333333333333
0.32663316582914576,0.592964824120603,3.1333333333333333
0.3316582914572864,0.592964824120603,2.8
0.33668341708542715,0.592964824120603,4.466666666666667
0.3417085427135678,0.592964824120603,4.133333333333334
0.34673366834170855,0.592964824120603,3.466666666666667
0.35175879396984927,0.592964824120603,3.1333333333333333
0.35678391959798994,0.592964824120603,3.4
0.36180904522613067,0.592964824120603,4.2
0.36683417085427134,0.592964824120603,2.8666666666666667
0.37185929648241206,0.592964824120603,2.466666666666667
0.3768844221105528,0.592964824120603,3.4
0.38190954773869346,0.592964824120603,4.4
0.3869346733668342,0.592964824120603,3.4
0.3919597989949749,0.592964824120603,5.066666666666666
0.3969849246231156,0.592964824120603,4.533333333333333
0.4020100502512563,0.592964824120603,3.4
0.40703517587939697,0.592964824120603,3.6
0.4120603015075377,0.592964824120603,4.133333333333334
0.4170854271356784,0.592964824120603,3.3333333333333335
0.4221105527638191,0.592964824120603,5.266666666666667
0.4271356783919598,0.592964824120603,5.133333333333334
0.4321608040201005,0.592964824120603,8.8
0.4371859296482412,0.592964824120603,4.666666666666667
0.44221105527638194,0.592964824120603,3.066666666666667
0.4472361809045226,0.592964824120603,4.866666666666666
0.45226130653266333,0.592964824120603,5.4
0.457286432160804,0.592964824120603,4.866666666666666
0.4623115577889447,0.592964824120603,5.4
0.46733668341708545,0.592964824120603,10.333333333333334
0.4723618090452261,0.592964824120603,8.533333333333333
0.47738693467336685,0.592964824120603,9.0
0.4824120603015075,0.592964824120603,11.266666666666667
0.48743718592964824,0.592964824120603,6.466666666666667
0.49246231155778897,0.592964824120603,6.6
0.49748743718592964,0.592964824120603,7.0
0.5025125628140703,0.592964824120603,7.066666666666666
0.507537688442211,0.592964824120603,7.733333333333333
0.5125628140703518,0.592964824120603,9.266666666666667
0.5175879396984925,0.592964824120603,8.466666666666667
0.5226130653266332,0.592964824120603,8.0
0.5276381909547738,0.592964824120603,11.4
0.5326633165829145,0.592964824120603,10.0
0.5376884422110553,0.592964824120603,10.133333333333333
0.542713567839196,0.592964824120603,7.866666666666666
0.5477386934673367,0.592964824120603,9.8
0.5527638190954774,0.592964824120603,9.2
0.5577889447236181,0.592964824120603,10.333333333333334
0.5628140703517588,0.592964824120603,10.0
0.5678391959798995,0.592964824120603,24.866666666666667
0.5728643216080402,0.592964824120603,12.2
0.577889447236181,0.592964824120603,9.866666666666667
0.5829145728643216,0.592964824120603,15.266666666666667
0.5879396984924623,0.592964824120603,10.933333333333334
0.592964824120603,0.592964824120603,10.666666666666666
0.5979899497487438,0.592964824120603,10.6
0.6030150753768845,0.592964824120603,20.0
0.6080402010050251,0.592964824120603,15.733333333333333
0.6130653266331658,0.592964824120603,13.266666666666667
0.6180904522613065,0.592964824120603,19.333333333333332
0.6231155778894473,0.592964824120603,20.333333333333332
0.628140703517588,0.592964824120603,17.533333333333335
0.6331658291457286,0.592964824120603,21.4
0.6381909547738693,0.592964824120603,14.4
0.6432160804020101,0.592964824120603,20.6
0.6482412060301508,0.592964824120603,29.4
0.6532663316582915,0.592964824120603,30.533333333333335
0.6582914572864321,0.592964824120603,24.266666666666666
0.6633165829145728,0.592964824120603,18.0
0.6683417085427136,0.592964824120603,48.53333333333333
0.6733668341708543,0.592964824120603,12.333333333333334
0.678391959798995,0.592964824120603,42.06666666666667
0.6834170854271356,0.592964824120603,36.8
0.6884422110552764,0.592964824120603,18.0
0.6934673366834171,0.592964824120603,41.733333333333334
0.6984924623115578,0.592964824120603,46.13333333333333
0.7035175879396985,0.592964824120603,26.0
0.7085427135678392,0.592964824120603,46.86666666666667
0.7135678391959799,0.592964824120603,41.2
0.7185929648241206,0.592964824120603,25.133333333333333
0.7236180904522613,0.592964824120603,55.93333333333333
0.7286432160804021,0.592964824120603,65.53333333333333
0.7336683417085427,0.592964824120603,46.4
